0.228188	0.204701	0.0481427	-0.126176	0.117601	0.0756904	-0.217184	0.192543	0.0775407	-0.0329424	-0.0427174	-0.0921318	-0.0971931	-0.00299073	0.0110884	0.0686153	0.0840783	-0.12562	-0.0226573	-0.0466898	-0.00448483	-0.0686933	-0.161156	0.0349501	0.117717	-0.060046	0.0209049	-0.0355946	-0.0650902	-0.18626	-0.00323356	-0.0584567	0.069053	-0.0547708	-0.146824	0.0111651	-0.268312	0.0202701	0.0688396	-0.0393546	-0.141978	0.00460272	0.152662	0.108296	0.0721019	-0.00688994	0.150288	-0.000632454	-0.214133	0.00785527	0.0355377	0.107044	0.170012	-0.0979421	0.0543516	-0.22239	-0.0895067	-0.244386	0.209142	-0.123074	0.095678	0.0152825	0.163398	0.0158629	0.119985	0.0479278	-0.0409559	0.169897	0.0264078	-0.0183295	0.139356	-0.0128991	0.071703	-0.0515162	-0.101102	-0.0852226	0.219688	-0.095762	-0.157599	0.02526	-0.0250754	0.0306767	-0.186423	0.0403666	-0.0390937	0.0918346	0.116938	-0.0059199	0.0156737	0.0776851	-0.0583649	-0.0329949	-0.0739107	0.0572869	-0.0856898	0.0366242	-0.269928	0.0358816	-0.144537	0.142702	-0.0660198	0.149883	-0.122091	-0.172323	-0.0960247	0.041262	-0.15729	0.0754459	-0.0543555	-0.0105098	-0.0667976	-0.0349572	-0.0156099	0.0380686	0.0985933	-0.0706682	-0.278311	-0.216207	-0.0297926	-0.121005	0.0840261	0.105701	0.0205763	-0.0808635	-0.10967	0.0217936	-0.057909	-0.0655078	-0.0760745	-0.172246	0.00528918	-0.0744916	-0.0164276	-0.0710454	-0.0449857	-0.0158733	0.154745	0.0381387	0.135154	-0.11295	-0.0468727	-0.0594284	-0.0944787	0.0545986	-0.0874117	-0.0872732	-0.151489	-0.124771	-0.0242059	0.0249271	0.0151462	-0.187662	-0.000182631	0.0597723	0.0480965	0.103104	-0.0291613	0.00117269	0.0984353	-0.037795	0.142192	0.0585483	-0.0176432	0.076837	-0.01868	0.00469658	0.13989	-0.00361488	-0.14094	-0.0216847	0.175142	-0.0682148	0.0647034	-0.233671	-0.0144377	-0.189877	-0.177661	0.026804	-0.149856	-0.0722843	-0.00150463	0.0423549	0.059512	-0.0383511	-0.0113388	-0.0321877	-0.046359	-0.163007	-0.079085	-0.0381792	-0.106773	-0.108606	-0.275498	0.131807	0.152286	-0.0282308	-0.0840344	0.0972564	-0.18863	0.190261	
0.0319756	0.150494	-0.129826	-0.256597	0.04457	-0.0624349	-0.0396956	0.239771	-0.0943309	0.0551351	-0.0374126	0.0197994	0.0271894	-0.111253	-0.0059759	0.0838692	0.0393599	-0.140466	-0.114801	-0.0384171	-0.0374473	-0.215013	0.00416243	-0.0198944	-0.178745	0.0674169	0.0607851	-0.0482227	-0.0117349	-0.0639584	-0.0868875	0.0798902	0.0153569	-0.116472	0.0532152	-0.281534	-0.0530624	0.0381406	-0.00455032	-0.138939	-0.200817	-0.0463983	-0.0133925	-0.274292	-0.0662338	-0.102471	-0.043609	0.0789163	0.0280516	-0.0933267	-0.133508	-0.133568	-0.11197	-0.111051	0.0347204	-0.105774	0.311243	0.0785012	-0.0879078	0.00870416	0.213351	-0.0996953	-0.050229	-0.23007	0.261307	-0.114269	0.162038	-0.212064	-0.185575	-0.140665	-0.0772266	0.064688	0.164054	-0.000389553	0.13991	-0.154806	-0.0268606	-0.088151	-0.0610051	-0.0663428	-0.107178	-0.0363534	0.145813	-0.160261	-0.106382	0.103225	-0.155443	0.17201	0.0562483	0.10191	-0.229938	-0.101966	0.0762996	-0.0758055	-0.114661	0.133601	0.112108	0.101636	-0.237544	-0.0371011	0.0224633	-0.04976	-0.285496	-0.0573177	0.0546376	0.123697	0.0154615	-0.166604	0.0317969	0.0396611	-0.0338916	-0.169627	-0.0766359	0.0431832	-0.0498503	0.0424663	-0.0447652	0.125857	0.0256129	-0.121634	-0.163284	-0.0239129	-0.134464	0.17278	-0.00683109	0.0592781	0.105567	0.0268688	0.0490193	-0.27198	-0.117961	-0.167334	0.146243	0.16679	0.0676804	0.110472	-0.0895305	0.0453567	0.060768	0.125856	0.33827	0.0393545	0.0243582	-0.0349099	-0.0927628	-0.0512785	0.0239331	0.0411642	-0.0564498	0.103886	0.106029	-0.069545	0.039567	0.0137311	0.157002	-0.00603456	0.0360412	-0.0322172	0.170572	-0.248823	0.0253844	-0.0216664	-0.0718151	0.0353318	-0.0923251	0.159449	0.0683698	-0.0464298	-0.0116367	0.207815	-0.0248816	0.0167629	0.0698661	0.0197157	-0.0781545	0.0936964	-0.164258	-0.0101175	-0.0148248	-0.187743	-0.141844	0.089029	-0.146841	0.00142107	0.0176266	0.0184543	-0.00182499	-0.0112626	0.0850266	0.100463	-0.182922	-0.0662444	0.059156	0.0234217	-0.126013	0.00382862	0.0803745	-0.0711478	-0.0377259	-0.100021	
-0.00729177	-0.0879695	-0.0326197	-0.0315449	-0.00937385	-0.235642	0.00889789	-0.126074	-0.128723	0.0583595	-0.112521	0.17708	0.0691545	-0.00809693	0.0899879	0.0537477	0.067496	0.0758328	-0.0693318	0.0382956	0.00680223	0.128418	-0.149202	-0.124421	-0.135564	0.0465841	0.0328249	-0.113026	0.242066	-0.0560184	-0.103737	-0.267632	-0.0227954	-0.128255	0.0174862	0.0165962	-0.00675289	-0.0254942	0.161232	-0.0152014	-0.200322	-0.0358854	0.0273971	0.172474	-0.0422866	-0.142562	0.0988594	-0.0912294	0.00192592	0.03354	0.137402	-0.0520488	-0.112313	0.170552	0.00590657	0.293541	0.0613813	0.0793141	-0.0413603	0.0241407	-0.0697379	0.138789	-0.089712	-0.0426036	-0.0944977	-0.117299	0.0402293	0.123742	0.0508266	-0.0905129	-0.276984	-0.0182258	0.0559313	-0.0108862	-0.0286989	0.0406827	-0.127541	-0.0639323	-0.154343	0.0778742	0.0308385	0.180305	-0.0697106	-0.094698	-0.0517144	-0.147629	-0.0936635	-0.00711214	-0.0388117	-0.00152567	0.0666756	0.054123	0.0453562	-0.103216	-0.173777	-0.0558532	0.0426476	0.0258321	0.0926809	0.184744	0.104239	0.0444816	0.122589	-0.130299	-0.0182264	0.0431328	0.177329	0.170283	-0.166687	0.0475294	0.146047	0.0284212	0.0592014	0.0255331	0.00122462	0.135485	-0.088358	-0.0861379	-0.130933	-0.00730652	-0.177363	0.000523414	0.160606	-0.000549333	0.0244388	-0.131719	0.111678	0.0849694	0.0764419	-0.222347	-0.146069	0.246891	-0.145101	0.120456	-0.0218992	0.0919463	-0.131293	0.0195358	0.040757	0.0869355	0.0282111	0.0406126	-0.0272188	0.00462812	-0.0238512	-0.0739165	-0.111366	0.0581115	0.161421	0.0308066	0.0648685	-0.174689	-0.0957316	-0.0320435	-0.0332145	-0.193263	-0.0385272	-0.163949	-0.029372	0.0478855	0.108316	0.123378	0.0353423	-0.047632	-0.125093	-0.0851586	-0.0571269	-0.250869	-0.0725946	0.0882761	0.151442	0.0885997	0.0144002	-0.122225	-0.0641569	0.151343	0.1518	-0.0651867	-0.00855825	-0.191572	0.0562596	0.165444	0.0975004	-0.0431338	0.0596765	-0.177781	-0.0768719	0.07203	0.0169514	-0.147332	-0.120595	-0.149798	0.158941	0.0558231	-0.00626968	-0.0361851	-0.104848	0.0680765	0.139617	-0.137192	
-0.17682	0.19457	-0.00163734	0.111633	-0.0909079	-0.148883	0.284446	0.0366412	-0.0136144	-0.0589543	-0.104466	0.115118	0.138183	-0.107506	-0.0840585	0.0528266	0.154043	0.00411294	0.0472871	-0.046952	0.0917571	-0.084756	0.0205026	-0.0846898	0.0431038	0.0801271	0.158594	-0.0956966	-0.0903849	-0.0709841	-0.0484329	0.0653371	0.0706066	0.234636	-0.0487643	0.0854463	0.0849662	-0.208398	0.0221671	0.0536074	0.101574	0.0149543	0.106877	0.160626	0.0512429	0.105033	-0.147176	0.00375956	0.104348	0.0686163	0.0603642	0.0350716	-0.267474	0.0732827	-0.0126473	-0.0788608	-0.0232071	-0.339848	0.0702937	-0.0331937	0.129508	-0.126012	-0.162827	0.131207	-0.123889	-0.0211392	0.0310916	0.0647973	0.033547	-0.0131684	0.0791932	0.0986452	-0.0889666	-0.0865179	0.250741	-0.10494	-0.00770503	-0.174262	-0.0885909	0.257348	-0.0611498	0.0943662	-0.158911	0.103704	-0.00535006	-0.0175665	0.0208186	0.0849053	0.111848	-0.0407852	-0.0242154	-0.0954088	0.0376525	-0.0663223	-0.15594	0.0532862	0.00883845	0.00727749	-0.0588594	-0.132171	-0.0447642	0.112449	0.118911	0.0628903	-0.0994755	-0.0682103	0.111136	0.0606403	-0.00879842	-0.0422622	-0.108261	-0.0276341	-0.0928756	0.132998	0.0385882	0.0537442	-0.0184033	-0.0935715	-0.0411608	-0.00927185	0.0747209	-0.0781969	-0.0364291	-0.097724	0.111718	0.0902771	0.0320595	-0.0454532	-0.0997187	-0.0458908	-0.0674475	-0.0587569	-0.272608	0.0161651	-0.153296	0.0222212	0.0648599	0.173703	-0.0249309	0.209744	-0.113815	0.137642	0.10086	-0.0853228	-0.0218506	0.0377876	0.115718	0.10384	0.134406	-0.161225	0.120617	-0.0293317	0.131994	0.0689232	0.0129287	-0.0263216	-0.324948	0.0344654	0.0559513	0.0445017	0.0662767	-0.134014	0.0194878	0.104853	-0.153486	-0.0482759	-0.0116341	0.0040156	-0.0188916	0.00594477	0.153121	0.0263269	-0.140972	-0.0447583	0.107767	0.108713	0.147499	-0.137594	0.0226463	0.253856	0.0692486	-0.057226	0.00695227	-0.0560247	-0.0157199	0.00268618	-0.13012	0.0365098	-0.180793	0.167771	0.10912	0.0577013	-0.079511	0.0379644	-0.0408001	-0.248519	-0.0161181	0.0879816	-0.0230887	0.0965593	
-0.0677123	-0.0306359	-0.0183339	0.171702	-0.1267	0.139249	0.0907682	-0.0344391	-0.120145	-0.0967491	0.0280753	0.0581459	0.0102635	-0.0244239	0.13066	-0.188505	0.180598	-0.102962	0.0371413	-0.0105348	0.0312924	0.0462072	0.149207	-0.0152785	-0.0959355	0.137108	-0.0352999	0.211805	0.0411599	-0.0409463	-0.130784	0.237908	-0.00135302	0.0774328	-0.203718	-0.310737	-0.141409	0.00686117	0.0169592	0.0169761	-0.0126654	0.0050952	0.0133155	-0.184622	0.224274	0.0708011	0.105776	-0.0851417	-0.0524169	0.135003	-0.00876552	-0.0114681	0.0540798	-0.207284	0.0287157	-0.257102	-0.0141508	0.119145	-0.140616	0.102346	0.185192	-0.0568834	0.0540697	0.0660972	-0.0634831	0.0819192	-0.114484	-0.0785125	-0.0862219	0.107561	-0.0720115	-0.0653498	0.160232	-0.164169	-0.0263648	-0.0387439	-0.0349536	-0.143209	-0.0842123	-0.0745665	0.18213	-0.0364321	-0.145334	-0.019763	-0.0403061	0.0513815	-0.128513	0.00701559	-0.151179	-0.139728	0.189787	0.223607	0.126792	-0.0280341	0.086774	0.0796905	-0.100962	0.0983319	0.0630365	-0.151717	-0.0505984	0.19487	-0.00624235	0.159084	-0.0258658	-0.0205895	0.0592248	-0.0543175	0.0516414	-0.0495716	0.10269	0.0455317	0.193653	-0.121679	-0.0820188	-0.00523827	0.200325	0.0211878	0.161809	-0.0917638	0.0853217	0.136466	-0.076599	0.188084	0.0893687	0.00663129	-0.00324638	-0.166254	0.0463773	0.133632	-0.0635455	-0.210895	-0.0560915	-0.0726919	0.11552	-0.0237705	0.170212	-0.0751381	0.0174051	0.119342	-0.310462	-0.0407281	0.0917694	-0.0492558	-0.0711838	-0.0167004	-0.0853405	0.0642274	-0.0370585	-0.0858616	0.0643307	0.0913252	0.110105	0.0575516	0.0281879	-0.145049	-0.0140654	-0.0195255	-0.103163	-0.153365	0.0323452	-0.107552	-0.0438474	-0.0422029	0.184781	0.172177	-0.0443935	-0.0884091	0.207553	0.0797904	0.0260677	-0.0487412	-0.048782	0.0425239	-0.0154459	-0.0270072	0.0181963	0.092569	-0.00562397	-0.173001	-0.0212518	0.0295634	-0.100832	0.118379	0.0187253	0.0693972	0.000920771	-0.0329457	0.0502611	-0.044345	0.0184047	-0.137473	0.0707266	0.0173886	-0.00737313	0.130922	-0.117434	0.151672	-0.0475014	0.111834	
-0.140667	0.117576	0.0126529	-0.0863965	0.00840003	-0.0349991	0.0427483	0.0736526	-0.13458	-0.0395719	-0.0873648	-0.0333706	-0.0517348	0.0383817	-0.030159	0.0953772	0.0294346	-0.202909	-0.0235562	-0.0430471	0.0141084	0.161233	-0.0397583	-0.120843	-0.0980397	0.100098	0.0379899	-0.111015	0.0341004	0.0601834	0.111462	0.123498	0.232362	-0.0658997	-0.0196499	-0.119696	0.0566406	0.0121001	0.0430819	-0.0428535	0.0180396	-0.00371769	-0.0858034	-0.0937866	0.0641234	-0.101414	0.0488365	0.0315554	-0.13349	0.181669	-0.0683542	-0.140132	-0.139262	-0.106796	0.0310765	-0.113314	0.0350176	-0.00574074	0.00697979	-0.135281	0.114647	0.203579	-0.104559	0.294494	0.0828649	-0.0474942	0.136137	0.0492016	0.0795927	0.0183562	-0.0388007	0.132691	0.276348	-0.218018	0.0269408	-0.0565954	-0.0900916	-0.00665985	-0.054887	0.0437763	-0.0187969	-0.0646056	-0.0443227	0.0979681	0.0176885	-0.0336862	0.140099	-0.0522747	0.0171863	0.0437651	-0.112017	0.0472372	0.0859424	0.0118617	0.062952	0.0465288	0.0736942	0.0335398	-0.00817043	0.129817	0.0542103	-0.0338362	0.0140896	0.107147	0.0189574	-0.0691295	-0.0629652	0.0756084	0.0244193	-0.0812475	0.133491	0.111843	-0.123639	-0.160481	-0.0318731	-0.242996	-0.0274137	0.116986	0.0376893	0.0429771	0.0580015	0.166127	0.100094	-0.00998704	-0.0439456	0.162447	-0.186689	-0.185449	0.163306	-0.00678266	-0.0855537	-0.0246222	-0.0391588	0.00596517	-0.228144	0.0429075	-0.136711	-0.0497629	0.142819	-0.0639328	0.163218	-0.0147465	0.0369366	-0.0408551	-0.246606	0.15161	-0.0211222	0.00717026	-0.0774038	-0.045109	-0.0087971	0.0116382	-0.00774173	-0.0324945	0.116254	0.208151	-0.00568315	0.06296	-0.00270034	-0.0952596	-0.11909	-0.0423081	-0.154725	-0.093785	0.146722	0.185566	0.00214462	-0.0218402	-0.0289724	-0.0942843	0.0455385	0.0338834	-0.263263	-0.0115986	-0.086264	0.0664185	-0.115137	-0.194838	0.0204331	-0.183904	0.260138	-0.0606511	-0.190873	0.177679	-0.0626851	-0.0248905	-0.0125605	0.0307079	0.0485182	-0.0714225	0.027881	0.126285	0.0947618	-0.120027	0.069958	0.155661	-0.0878236	0.0172529	-0.0514399	-0.0317572	
-0.0454996	-0.0492751	0.241431	-0.0626422	0.141423	-0.247395	-0.0115726	-0.215295	0.351076	-0.0386867	-0.0145236	-0.23356	0.0249492	0.0236223	-0.183529	0.0338707	-0.0327691	0.11036	-0.0136892	0.111255	0.012986	0.0105832	-0.0351811	-0.0447994	-0.0174247	0.0460629	-0.0142536	-0.148233	-0.125015	0.160237	-0.113304	-0.0803267	0.147651	0.0222326	-0.273769	0.0696439	0.129983	0.0362966	0.0492916	-0.0882853	0.178604	-0.0646114	-0.0844001	0.192224	-0.129428	-0.036255	-0.258504	0.0261037	-0.0583413	0.0383071	0.0374866	-0.0547092	0.129181	0.0134993	-0.111995	-0.0837128	-0.152458	0.0655104	0.367268	0.0509593	0.0239291	0.0873673	-0.00266322	-0.00307423	-0.00768605	-0.175602	-0.0162064	-0.0258187	0.0643162	0.18613	-0.0125657	0.136626	0.202531	0.110855	0.000675975	0.0106885	-0.0854581	-0.054428	-0.0143321	-0.141945	-0.0794475	-0.0743961	0.00574039	-0.0121157	0.0838555	-0.0185612	0.000717957	0.107232	0.15164	0.220648	0.086747	0.297619	-0.0578807	-0.0964051	-0.0379329	-0.0582968	0.0648256	0.250492	0.0701816	-0.00343968	0.0265266	0.0657904	0.0339633	-0.0463312	0.0191758	-0.105333	0.169183	-0.0410736	-0.0645375	0.244489	0.0125973	-0.0140502	-0.0391429	-0.0117228	0.0691942	-0.0581924	-0.0668996	0.091788	0.159343	-0.0682022	0.0577404	0.0123363	-0.0280591	0.0154139	-0.0373608	-0.0145808	0.0374678	-0.0119495	0.0216375	-0.0751385	0.088813	0.0182909	-0.244188	0.214523	0.0470514	-0.201566	0.0074709	0.00662512	0.0946671	0.090975	-0.0795888	0.0272269	-0.00679728	-0.00889845	-0.156424	-0.050963	-0.0981942	0.0250946	0.0540755	-0.0524901	0.01665	-0.0403821	-0.0762571	0.0617632	-0.124476	-0.0702741	-0.081308	-0.0643575	-0.00533205	0.0941349	0.0993405	0.0443921	-0.0183156	-0.00763415	-0.00246741	0.0685202	0.0270822	-0.245339	-0.0855964	0.0161534	0.0457145	-0.00638597	-0.128079	-0.0401262	-0.0153626	0.00910436	0.105972	0.0370101	-0.0322254	0.0443673	0.0741989	0.0636418	0.0472923	0.0397146	0.0907497	0.0333426	-0.00223219	-0.0819879	-0.0356136	-0.0957676	0.0925778	0.0298515	0.0948746	0.084607	0.132639	-0.0559459	-0.109065	-0.0403653	0.0227768	0.0782816	
0.042236	0.0492707	0.0323281	-0.15959	-0.156268	0.129075	-0.175701	0.10763	-0.224703	0.173418	0.0427237	-0.192401	-0.0447736	-0.0857079	-0.00334748	-0.0335684	-0.127917	0.150617	0.194136	0.0377365	-0.114167	-0.0128475	0.0250962	0.100835	-0.0204125	0.0104942	0.201576	0.0425607	-0.056479	-0.0806442	-0.0297723	0.110946	0.000810758	0.106896	0.0890691	0.117944	0.00402454	-0.175852	-0.0427066	-0.181783	0.0549745	-0.0431048	0.168868	0.080878	-0.00171118	-0.0425312	-0.256485	0.0734442	-0.0802406	0.00316174	0.00960088	0.112818	0.090055	-0.172579	0.0707706	-0.027485	-0.0114766	-0.0935284	-0.0982784	0.0886934	0.145213	0.167176	-0.00666525	0.0721006	0.253972	-0.233399	0.0446826	-0.0010552	-0.0589351	0.121132	-0.0535396	0.0568055	0.0981535	0.0712533	0.141591	-0.0207655	-0.0351854	0.016188	0.169653	0.145657	0.0631224	0.0459003	0.282958	0.175007	0.101365	0.210762	0.025658	-0.0178968	0.1384	-0.109248	-0.105727	0.159585	-0.0337269	0.0657785	-0.0152757	-0.0284133	0.0765065	-0.175731	0.122498	0.0818716	0.0505837	0.110084	0.0334111	-0.124366	-0.117032	0.208253	0.0878461	-0.0372279	0.0880428	-0.0474943	-0.180417	-0.0669962	-0.119596	0.0463687	0.158442	0.0145701	-0.0884716	-0.00702285	-0.173511	0.146594	0.206492	0.0480927	-0.00338091	-0.0861481	0.172526	0.0795455	-0.197153	-0.00469903	-0.0605827	0.137429	-0.188282	-0.0665346	0.163435	-0.00787397	0.10984	0.0799396	-0.0582217	-0.0692027	0.0970321	0.114965	-0.158491	0.112161	0.0471301	0.0562515	0.144131	0.0656977	0.0895634	0.156711	0.0479624	0.0774502	-0.0695103	0.143654	0.148172	-0.109679	0.0786302	0.112726	-0.151921	-0.0194207	-0.123335	0.206395	0.0925965	0.0248556	-0.0600739	0.00284721	-0.110896	-0.071906	0.00326404	0.00220918	-0.197985	-0.0113321	0.00881855	0.100673	0.0548393	0.234901	-0.0117771	-0.17311	0.111619	0.0901553	-0.0538767	0.0268805	0.226329	-0.0184032	0.0141461	-0.0951187	-0.133949	0.0760356	-0.0669532	0.00484153	-0.15394	0.0153627	0.0668647	0.0222669	0.0141445	-0.0338828	-0.0274958	0.0377116	0.0447694	-0.121825	-0.0348275	0.0169488	
-0.0241313	0.0578063	0.109557	0.060214	-0.0610576	0.220473	0.352605	0.0414834	-0.00586553	0.124227	-0.127125	0.11686	0.0340384	0.0366604	-0.0303521	0.129522	0.115256	0.158251	-0.0250705	-0.216046	-0.0419732	-0.145691	-0.0561312	-0.199098	-0.051317	0.00854416	0.105422	-0.0241534	-0.070671	-0.0260312	-0.0652323	0.0895093	-0.159291	0.0609268	0.0823078	0.0777899	-0.114939	0.0135166	-0.136523	0.297469	0.0425774	-0.155613	0.0341522	-0.00526361	0.126975	-0.0847001	-0.0230349	-0.0670488	0.187663	-0.036068	0.00786611	-0.0145196	-0.0723653	-0.0896372	-0.0209748	-0.0237926	-0.116379	-0.0672944	-0.00746086	-0.199528	0.0782441	0.112645	0.0986593	-0.0839038	-0.0826794	0.0791972	-0.10512	-0.0558463	-0.119352	-0.178395	-0.143605	0.0372834	0.0448038	-0.102363	-0.0622263	-0.0519946	0.0915356	0.056699	0.0257748	0.108665	-0.0279247	0.214074	-0.0664342	0.212054	-0.124978	0.0127654	-0.128217	-0.0676613	0.0295267	0.0966655	-0.0712029	0.0588213	-0.0282067	-0.139432	-0.0218374	0.0166186	0.134579	-0.101836	-0.0946795	-0.0740838	-0.0524878	0.105869	-0.104145	-0.00377791	0.0856328	0.0726654	0.0345269	0.0655088	0.0832163	0.0350168	0.198908	-0.165087	-0.0195856	-0.0725152	-0.00637084	-0.0578737	-0.0624691	-0.162124	0.0452151	0.03377	0.222139	-0.0485989	0.0249283	-0.0271762	0.111842	-0.138887	0.0834394	-0.0862203	0.153351	0.143133	-0.109749	0.138836	-0.0319879	-0.00595714	0.00112824	-0.039656	-0.00984519	-0.0343954	0.0705991	0.109624	0.16879	-0.0746773	-0.0622298	0.0921909	0.0202242	0.112048	-0.0187369	0.035315	-0.112927	-0.146872	-0.129591	-0.0432395	-0.234369	-0.10884	-0.0516768	0.209592	-0.0299008	-0.00435087	0.207237	0.11495	0.128629	0.0987567	0.0206625	0.161037	-0.113114	0.00490486	-0.0408177	0.0803345	0.00608951	-0.0814759	0.190231	0.110047	-0.108007	-0.0801734	-0.101211	0.0480373	-0.0893379	-0.0171569	0.0546053	0.0756123	0.0407033	-0.0117231	0.0139876	0.000450752	-0.0617638	-0.110648	0.078729	0.0669903	-0.0224291	0.0417937	-0.0151706	0.0405921	0.0182649	-0.156729	-0.150263	-0.188541	-0.162214	0.000350101	-0.0650621	-0.0618807	
0.0818724	0.0500658	0.0706805	0.080336	0.0524326	0.0412063	-0.00226401	0.0653272	0.0886483	-0.0466459	-0.0791444	0.22553	-0.057427	-0.261303	-0.147184	0.215643	0.0447567	-0.162591	-0.135999	0.00439855	0.0373202	-0.163272	0.199101	0.0172142	0.0975506	0.0761195	-0.244477	-0.0528947	0.11068	-0.00208323	-0.0476308	-0.067325	-0.166054	0.12698	-0.00780309	0.0754123	0.110484	0.0340469	0.0673912	0.0890318	-0.126488	-0.0190017	-0.0754589	0.17128	0.0247874	0.0570447	0.00798725	-0.032002	0.0724889	-0.147852	0.111391	0.236249	0.0617153	0.00577714	-0.00957653	0.0303831	-0.0620912	-0.119439	-0.054591	0.16503	0.0140697	0.0415235	0.197724	-0.0689854	-0.00470669	0.118842	0.0601031	0.144932	0.137426	-0.149918	-0.181331	-0.00974728	0.0792607	-0.0325543	0.124317	-0.0568664	-0.0810112	0.119334	-0.247233	-0.272887	-0.0660352	0.129522	-0.0903568	-0.134674	0.0799339	0.031302	-0.127151	-0.0649513	0.00552247	0.0148563	-0.0923346	-0.16595	0.116232	0.0101508	0.0218723	0.0439773	-0.136289	-0.150228	-0.0262759	0.226916	0.146496	0.092144	0.0760154	-0.00957083	0.0753959	-0.0304175	0.0543146	0.078005	-0.0865696	-0.153981	-0.0513633	0.0223477	-0.103377	-0.0737176	0.0446379	-0.0465827	-0.0387635	0.0270646	-0.181689	0.0016692	-0.116181	0.205796	0.0495478	-0.0185508	-0.112504	0.122583	-0.0391937	0.0948122	-0.07687	0.0323877	-0.0220106	0.0397928	-0.11627	0.0740512	-0.321424	-0.0228345	-0.0131719	-0.0642051	0.0545297	-0.0847586	-0.17244	0.0240271	-0.183437	-0.0543973	0.208943	-0.0175868	0.0948582	0.0100032	0.00673012	-0.0643432	-0.169907	0.103081	-0.00928691	0.103282	-0.00478913	0.0232889	-0.163945	-0.00330817	0.0404381	0.111389	0.0251811	-0.0920904	-0.092166	-0.204466	0.0575943	-0.0453056	0.00244177	0.0434002	0.00134727	-0.0760893	0.118675	0.0814556	0.155476	-0.0876998	-0.0629968	0.0207535	0.154537	0.0312104	0.0810664	0.201743	-0.0648187	-0.0947024	0.0676742	-0.0306588	0.0173065	0.108786	0.0866445	0.23023	-0.0380824	0.127995	0.00159105	0.0160188	0.089428	0.0530526	-0.0217916	0.0376462	0.0791261	-0.145889	-0.0342974	0.0181725	
-0.03934	0.0976394	0.0840505	-0.187532	-0.30404	0.127458	-0.0402963	-0.0715389	-0.046916	-0.0911983	0.0931963	-0.0632036	0.216287	-0.0112468	-0.105886	-0.0528793	0.131968	-0.200841	-0.0882472	-0.00825653	0.189132	0.00657577	0.00931551	-0.101949	-0.0772583	-0.0463795	0.0734282	0.0758544	-0.110645	-0.199139	0.0355077	0.0674296	0.0461962	-0.0921508	-0.0101661	-0.0599212	-0.199702	0.0541149	-0.0617409	-0.0561163	0.179402	0.0660383	0.119826	0.0583049	0.151369	0.0425451	-0.0638147	0.0959301	-0.116289	0.163569	0.0960703	0.0392759	0.000416485	-0.0461158	0.0227385	-0.156058	-0.0975028	-0.215431	0.00628793	-0.0422618	-0.0141075	-0.11735	-0.0660748	-0.132047	-0.165717	0.00299342	-0.128229	0.101547	0.228182	0.0651127	-0.00189551	0.0534883	-0.0579203	0.00576011	-0.0825531	0.071444	-0.0814586	0.00280647	-0.108861	-0.0162169	-0.0534217	0.0103615	0.100314	0.109117	-0.0731683	-0.128839	-0.129475	0.023256	0.0858111	-0.0268088	-0.165896	0.117569	0.128811	0.161325	-0.104822	0.232128	0.0621219	0.078524	0.122693	-0.021166	-0.0462161	0.0342732	-0.0591936	-0.197036	-0.236008	0.0146303	-0.0124725	-0.0120298	0.0894102	0.105528	-0.0850744	0.0830988	-0.090306	-0.0699768	0.0994306	0.0950265	-0.00535251	-0.133044	0.00233232	0.042822	0.0603242	0.0394122	0.147876	0.0175952	0.122131	0.180713	-0.0187368	-0.0405599	0.155554	0.0323047	-0.0103437	0.00314908	-0.113792	-0.0162449	0.0892279	-0.0257979	-0.079032	0.139398	-0.084704	-0.0817097	-0.137885	-0.11235	0.110104	-0.0133569	-0.164631	0.135269	0.0554527	0.112691	0.0759808	-0.0134434	0.0737531	-0.26129	0.0236479	0.0417808	-0.0545055	0.0181248	-0.128655	-0.048268	0.020669	0.00308979	0.119195	0.221828	-0.0999012	0.0330561	0.0215924	-0.174127	0.011492	0.021878	0.0994606	0.00337835	-0.0679764	0.0109182	0.00163698	-0.130605	0.00201418	0.0385964	-0.0869398	-0.0508741	0.129436	0.000661466	-0.0115078	0.121696	0.0832687	0.184226	0.0160014	0.0843766	-0.00333425	0.242226	0.00314854	-0.089741	0.0198303	0.0485585	-0.0962576	-0.0877654	0.133401	-0.221037	-0.0735069	-0.106027	0.0810886	-0.165312	
