0.135357	-0.124312	0.082387	-0.0451519	-0.0237327	0.0396408	0.0240838	-0.0850468	0.120458	0.0255881	0.0372007	0.220204	-0.111282	-0.128	0.065377	0.0347129	-0.0926269	0.0238518	0.0299156	-0.0290199	-0.00101979	0.00352628	-0.00430071	-0.0110231	-0.0591021	-0.0706021	0.025014	-0.0537841	-0.059609	0.161976	0.158076	-0.189392	-0.245157	-0.0568896	-0.0953356	0.0510577	-0.363047	0.0698844	-0.146622	-0.0610782	0.0508485	0.13226	0.0837293	0.0339297	-0.0148461	-0.0794749	0.0146271	0.00375568	0.0767335	-0.0277072	-0.0705246	0.13528	-0.139737	0.231869	0.0961297	-0.103084	-0.0241168	-0.0580792	0.043412	0.0913619	-0.051418	0.113403	0.0378872	0.0849126	0.0642048	-0.0166576	-0.0400608	0.172666	-0.0113413	0.0558135	0.168877	-0.0771789	0.128192	0.0760667	-0.0193958	0.157459	-0.00757731	0.0679045	-0.151377	-0.0787371	-0.0377545	-0.158054	0.0638149	0.0185106	-0.168148	-0.0928068	0.0510071	-0.0476667	0.117472	-0.0716442	-0.0437072	-0.0892337	0.0594265	0.0877938	-0.105734	0.095363	0.0978734	0.0670487	0.117403	-0.00784473	-0.141432	0.0798991	-0.0105116	0.0991526	-0.154552	0.0429607	0.213364	0.124813	-0.0767767	0.0245092	0.109503	-0.0558209	-0.0144396	0.0394608	0.0684256	0.117388	0.00347598	0.0465303	0.14283	-0.0229285	-0.138152	-0.000555938	0.0265512	0.103206	0.040393	-0.0867931	0.0954884	0.16395	-0.0148964	-0.0950486	-0.0400296	0.0813619	-0.0197433	0.123086	-0.205081	-0.0529173	0.202638	0.188395	0.0112869	0.00120823	-0.171847	0.0514415	-0.0992718	-0.0744709	0.0940353	-0.061694	0.0626885	0.0393842	0.0764109	-0.00310943	0.00673447	0.0812107	0.0050698	0.057953	-0.249224	0.00363666	0.0336756	-0.192714	0.00759537	0.0542163	0.000591874	0.0981568	0.119402	0.126235	-0.0203696	-0.235033	0.133589	0.00686191	0.0415648	-0.115548	0.225022	0.025465	-0.00511673	-0.0340055	0.00449798	-0.238198	-0.103216	0.0275048	-0.0218482	-0.102098	-0.0725175	0.103974	-0.0466389	-0.115827	0.0214563	0.152443	0.0658909	-0.0732464	-0.0802298	0.22675	0.0698081	-0.0539766	-0.0181761	0.0411968	0.0884585	0.156139	0.102705	0.174259	-0.0622415	0.207984	
-0.0588439	0.160421	0.00788421	-0.131394	0.00642304	0.110755	-0.163545	-0.0896716	-0.104778	0.0209169	0.0487301	-0.109724	-0.0319155	-0.109119	-0.0761159	0.0469731	-0.049864	0.0988878	0.15987	-0.0178655	-0.0744512	-0.0991787	-0.0123157	-0.153054	-0.160311	0.155109	0.0305645	0.0525924	0.172508	-0.00536609	-0.0984493	-0.014719	-0.125913	0.0380677	0.0529999	-0.0333602	-0.0138786	0.0395947	0.173271	0.151944	0.037776	0.00489235	0.0685438	-0.20104	-0.0114497	-0.0816246	0.118756	0.145198	-0.0109156	-0.016436	-0.0707252	-0.101212	0.00611665	-0.0931204	0.0943687	0.0210236	0.164748	-0.137746	0.0615263	0.0746314	-0.11553	-0.0126594	-0.054411	-0.0175181	0.140199	-0.123471	-0.20152	-0.154103	-0.0569841	-0.0807707	-0.0395825	0.0807186	0.044844	0.154941	0.0173639	0.0106113	0.181462	-0.156566	-0.0230789	-0.236955	0.0173831	0.124804	0.0852555	-0.0110298	-0.0488158	-0.0814529	-0.0798445	-0.0715862	0.126133	-0.19934	0.0673182	0.138733	-0.118446	0.195208	0.167249	0.0469133	-0.0791724	-0.141962	0.0965741	-0.112976	0.0493512	-0.0361422	0.0146005	-0.0191143	0.115431	0.0326309	-0.0572898	0.259785	-0.0730788	0.326159	0.0552276	-0.0477253	0.0567201	0.256934	0.017426	0.00618621	0.00653979	-0.020306	-0.135973	-0.0774269	0.174998	-0.00567648	-0.00974544	-0.107828	-0.0237714	0.00426993	-0.0353649	-0.0497863	0.036638	-0.137032	-0.145754	0.0712719	-0.0398117	0.136747	0.181769	-0.0507312	-0.0621971	-0.0343575	-0.0032689	-0.00183324	0.108062	-0.203938	0.141498	-0.0125657	0.048837	0.0507816	-0.0331296	0.0945176	0.0579922	0.110353	0.0129651	0.00491913	0.0606287	-0.0942648	-0.0521333	-0.00437245	-0.106128	0.0413721	-0.0405199	-0.101163	0.0204514	0.0191709	-0.0153044	0.0939356	0.0660856	0.12841	-0.143533	0.165686	-0.0769236	-0.0426777	-0.00465554	-0.146874	0.287796	0.0782289	0.154625	-0.11586	-0.118522	-0.11345	0.0246291	0.160134	-0.0697577	0.0647545	-0.0235688	-0.0218314	0.0339126	0.152121	0.0549748	0.00304545	-0.0866015	-0.0190314	-0.163848	0.0455313	-0.130176	0.156651	0.12481	0.0952953	-0.0385089	-0.0590233	-0.029118	0.0643083	
-0.0223601	0.204313	0.0363569	0.055363	0.0503784	-0.000953854	-0.0461973	-0.0163943	0.0870549	-0.126576	-0.06801	-0.0285671	0.255835	0.00825422	-0.0128627	-0.0190637	-0.130322	-0.038888	0.0489503	0.0406873	0.059358	-0.0489011	-0.212631	0.0425557	0.0155938	-0.00359095	-0.0275002	-0.0357981	-0.187283	0.00838938	-0.0288831	-0.172778	0.0419568	0.107563	-0.0558539	0.0198973	-0.00636865	0.0574602	-0.0297232	0.0916106	0.0751112	0.0346797	-0.00149684	0.266445	-0.200544	-0.0434007	0.0498953	0.0685888	0.0118927	-0.0326653	0.0887155	0.147297	0.024922	-0.22331	-0.0376072	-0.186981	-0.0651074	0.0678345	-0.136063	0.011527	0.01305	0.0738652	-0.101233	-0.0182715	0.0866946	0.0857933	-0.00148198	-0.0502596	0.0881586	0.0740018	0.00536858	-0.000865527	0.0340163	-0.0750007	0.408614	0.0702363	-0.162771	0.116388	-0.0485876	0.0419723	-0.0083434	0.0959806	-0.0166238	0.0186271	0.0339372	0.0143179	-0.298395	-0.0376628	-0.23465	0.00872323	0.0431983	-0.0541169	-0.00658403	-0.0792096	-0.0314894	0.0371904	0.0582237	-0.232306	0.118018	0.143615	0.0144604	-0.091073	0.0514115	-0.0784413	0.0729889	-0.0908712	0.0281271	-0.102483	-0.0289698	0.010946	0.0872891	-0.0384931	-0.00768082	-0.0115389	0.00563918	0.0354083	-0.0491659	-0.124989	0.0810874	0.0392413	-0.0387799	0.0322397	-0.00666604	0.0729901	-0.0380315	0.0418903	0.0682529	-0.0119768	-0.0182551	0.0915057	-0.0435733	0.0957187	-0.0417169	-0.0991995	-0.104807	-0.0877876	0.0334404	-0.072105	0.0262044	-0.144473	0.0140157	0.0878824	0.187155	0.0576954	-0.0182455	0.209596	-0.17156	-0.0189012	0.0322969	0.126489	-0.126757	-0.00500227	0.0133556	0.0283257	-0.0833087	0.0720228	0.177606	0.141518	0.0494967	-0.0551589	0.0566879	0.0251676	-0.0442345	-0.0352258	0.0629424	-0.0760269	0.0257158	0.0611448	0.170983	0.0426502	-0.0557941	-0.0462404	0.0767327	0.226417	-0.00264462	0.212263	0.0725837	-0.0736031	0.120486	0.116619	0.16459	-0.00632925	-0.0678145	0.00973414	-0.114765	-0.148232	0.0163335	-0.152106	0.0142704	0.0821729	-0.169551	-0.0106977	-0.0182238	-0.0822574	0.0413541	0.111241	-0.101457	0.142268	-0.00169265	-0.033769	
0.0409689	-0.0365072	0.191769	-0.0720243	0.109153	-0.283985	0.0438898	0.0137773	-0.0452642	-0.119116	-0.0919704	0.0823656	-0.0744164	0.0166766	-0.109869	-0.0377688	0.0208552	0.0231021	-0.184391	-0.0164085	-0.0193281	-0.177688	-0.0150516	0.0194187	0.0262427	0.114851	-0.0857099	0.126484	0.0337703	0.195209	-0.00429648	0.120389	0.0584582	0.0634059	-0.0662297	0.10369	-0.0163438	-0.174006	0.00676378	-0.0357121	0.0867668	-0.0134426	0.0463091	0.104105	0.0259906	-0.0830187	0.00160264	0.0651886	0.150397	-0.139686	-0.0184521	0.253509	0.0136313	-0.11285	0.0617135	-0.132615	-0.0185306	-0.027598	-0.0499269	-0.0460166	0.168976	0.0302569	0.000838191	-0.0243949	-0.0511173	-0.0162205	-0.15589	0.188785	-0.0768738	0.0185498	0.135851	0.116613	-0.0823274	-0.0299984	-0.0828023	0.0985341	0.23445	0.00760553	-0.0112	-0.0292189	-0.0590341	0.226219	-0.0554324	-0.0847429	0.107375	-0.0144014	0.0395631	0.130145	0.0119397	-0.315557	-0.0568143	0.0585662	0.154954	0.0596444	-0.12191	-0.12391	-0.15668	-0.00409126	0.11291	0.0502732	-0.0284937	-0.0673674	0.061882	-0.038498	0.121641	0.108418	-0.132996	0.0259401	0.0544767	0.0128232	0.0815487	-0.0924863	-0.0769083	0.230454	0.0348	-0.125873	-0.00688558	0.101805	0.00189926	-0.0210643	0.176742	0.0489956	-0.0243762	0.127309	0.107305	-0.0930422	-0.0353934	-0.011433	-0.221156	-0.0453199	0.0937752	0.157088	-0.0732271	-0.0766828	-0.0869656	0.0846305	-0.0994745	0.0880593	-0.0566061	-0.0302234	-0.188186	0.120929	0.0375086	-0.207953	-0.105558	-0.138751	0.0583604	0.111085	0.0156086	0.0997353	-0.080128	0.0781229	-0.214496	-0.084833	-0.134372	-0.226899	0.0612046	0.126103	-0.0567278	-0.0590726	-0.0895302	0.02372	-0.0318675	-0.0178599	0.0434175	0.19095	-0.214411	0.0637657	0.0171377	0.0260864	0.133528	0.00161333	-0.109869	0.096863	-0.0163833	-0.15039	0.0431225	0.0479151	-0.00532258	0.11509	0.110693	-0.0482153	0.140811	-0.0158304	-0.105883	0.000198674	-0.123939	-0.159699	-0.224192	0.0462459	-0.0745399	-0.018607	-0.104516	-0.0669335	-0.158052	-0.0731745	-0.0199233	0.103089	0.119082	-0.0615797	
-0.0432993	0.0807298	0.0227905	-0.0645327	0.0791369	-0.103272	-0.058719	-0.0382351	-0.0675556	-0.0871103	-0.0721839	0.0209378	-0.0509034	-0.0412916	0.0571961	-0.0415639	0.0926485	-0.122313	-0.0239936	-0.00561306	-0.0250679	0.093217	0.0316506	0.0357656	0.0399584	0.0320801	0.00516684	0.0103577	-0.0185535	0.104116	-0.108706	0.0350383	0.0154084	-0.0455444	-0.097179	-0.0505247	-0.176413	-0.108222	0.143529	-0.136434	0.0682479	0.0811497	-0.0440377	0.0113708	0.102915	0.00482809	-0.0274801	0.161112	-0.125208	0.117038	0.0274269	0.00680374	0.0969709	0.129073	0.0691876	-0.00802917	0.120295	0.118212	-0.0742296	0.0259414	0.0314552	-0.0231943	-0.0355607	-0.0517167	-0.0552977	-0.0403755	0.219111	-0.0176365	-0.0629022	-0.0063778	0.0602166	-0.108588	-0.136627	-0.0749967	0.0186875	-0.100018	0.011415	-0.0414508	0.0419758	0.00901052	-0.164071	-0.0362656	-0.156368	0.111076	-0.21886	0.0982437	0.106351	-0.0310331	-0.164469	-0.135889	0.00878666	-0.0322789	-0.00846231	0.0244564	-0.00781661	0.0879056	0.21066	-0.171784	0.151323	-0.0558592	-0.0599465	-0.0406174	-0.0174568	0.0280584	-0.220783	0.101777	0.0269055	-0.0347851	-0.0260855	0.118746	-0.179986	0.0171346	-0.0771221	-0.023685	0.10396	-0.0417476	-0.0793907	-0.024868	-0.192727	0.0152912	0.0652415	0.0251186	0.255785	-0.0990916	0.127608	-0.119324	0.0196546	0.112759	0.0562657	0.0298762	-0.164488	0.0377265	0.0513631	0.0937988	0.123167	0.150748	0.0605463	0.0633335	0.0465225	-0.0499897	-0.0122897	-0.0709644	0.11402	-0.00762981	0.101172	-0.0181215	0.0754384	-0.0478938	-0.0797407	-0.0527273	0.0293124	-0.00311539	0.00944077	-0.0555135	0.139159	-0.131738	0.0703774	-0.103766	-0.0607479	-0.230184	-0.00434375	0.194098	0.0696371	0.059945	-0.0187858	0.038856	0.0677119	0.101219	-0.108137	0.191264	-0.0204887	-0.0973326	-0.183493	0.0260427	-0.139708	-0.0336951	0.151623	0.0966931	0.156887	-0.123702	-0.0608627	-0.202937	0.0709003	0.0775983	-0.110921	0.137522	0.172918	0.0429633	0.0396945	-0.0212513	-0.0794994	0.132836	-0.0685504	-0.0137706	-0.15751	0.00484829	0.00152402	0.00626898	0.0145031	-0.00409935	
-0.0533905	-0.0352045	-0.114454	0.0611248	-0.0439221	0.174262	-0.0615407	0.132568	-0.0253144	0.0655291	0.071991	-0.127551	0.0903722	0.0350454	0.084503	0.0528668	-0.110674	-0.139345	-0.12843	0.110337	0.250491	0.00849263	-0.00230405	-0.0220295	-0.0532206	0.00611788	-0.108765	-0.133845	0.00429166	0.0122378	-0.101632	-0.103536	0.0380709	0.222253	-0.038982	-0.0356368	-0.235023	-0.243961	0.0380031	0.0465686	0.0940516	0.0182264	-0.0807334	0.0695418	0.227634	0.137806	0.12139	0.0418886	-0.0809569	-0.101737	-0.144585	0.109511	0.0252783	-0.0478086	0.0788283	0.178181	-0.170155	0.237645	0.101782	0.110906	-0.0225701	0.00649037	-0.0649751	-0.0999474	0.065848	-0.041188	-0.156728	-0.129054	0.197898	0.0855354	-0.0234794	-0.109035	-0.213406	-0.167338	0.0441975	-0.042117	-0.139798	-0.0999842	-0.1159	-0.0875474	-0.261642	-0.0238752	0.0468104	-0.0857961	-0.16828	0.0606872	-0.0183219	-0.000843783	-0.0424661	-0.179693	-0.0369116	-0.0272641	-0.0536881	0.15072	-0.108094	0.105216	-0.00380313	-0.0947935	0.180562	-0.0648707	-0.154313	-0.194706	0.0568981	0.0491849	-0.129482	0.0418563	0.00503333	-0.273125	0.0958503	0.0285717	-0.165331	0.219268	0.078656	-0.143076	-0.0871531	-0.0753489	-0.118219	0.236084	-0.194968	-0.0416791	0.130972	-0.0179906	-0.259834	-0.0605198	-0.0489917	-0.0775159	0.169161	0.106561	-0.113957	-0.00416924	0.203692	-0.0589402	-0.00472658	0.0930641	-0.241161	0.0537193	-0.0939347	0.0119801	0.117752	-0.140714	0.175582	0.0964171	0.0917143	0.0259779	0.121526	0.0103646	-0.00967676	-0.00113312	0.0600205	0.0472679	-0.038872	-0.0686462	-0.0113345	-0.242165	-0.156217	0.00321505	-0.00562073	0.0155408	0.000677762	-0.0652162	-0.0530205	-0.316553	0.127951	0.0399158	0.0206102	-0.102519	0.00216628	0.0228576	-0.0511514	-0.169448	-0.0468425	0.0327555	-0.0239191	0.0162986	-0.0596521	-0.161039	0.0530821	-0.0551713	0.143823	-0.00492549	-0.036109	-0.035306	0.0517072	0.0670303	0.0365066	0.0960536	0.157992	-0.0605347	0.145274	0.19101	0.00430145	-0.130737	0.0707272	0.0643428	0.299371	0.0544628	-0.0403217	0.0371448	0.0713175	-0.0252066	
-0.0719373	-0.282027	-0.115062	-0.062945	-0.140407	0.0100766	-0.0691079	-0.155704	0.014109	0.00816162	-0.0546662	-0.135687	0.0137066	-0.0595984	0.126374	-0.0391887	-0.0295047	-0.126768	-0.0602864	0.0441697	-0.0584649	0.0896577	0.140988	0.279437	0.221202	0.0369391	0.119844	-0.0698323	0.0519155	-0.0558744	-0.27705	0.0109207	0.0628664	0.0262781	-0.166934	0.0923114	0.0220069	0.124422	0.115747	0.0269467	-0.0934583	-0.0962351	-0.0204419	0.115691	0.166509	0.0245651	-0.0344126	0.0242124	0.0449218	-0.0101728	-0.113933	-0.215637	-0.03385	-0.109561	0.0547623	-0.0297771	-0.28056	-0.0519869	0.0918771	0.117743	0.0396118	-0.0949415	0.0377257	-0.0637951	-0.0848706	-0.00747081	-0.0211004	0.0451017	-0.0588111	-0.0750995	-0.00562408	-0.00318863	-0.116157	-0.11509	0.103328	0.0101695	0.125718	0.177079	-0.0744709	0.0952737	-0.0206036	-0.14772	-0.173361	0.0642635	-0.237209	0.134629	0.00554497	0.159763	0.034522	0.0949535	0.0894578	0.0208661	-0.0446841	-0.0755786	0.0777837	0.132916	0.12296	-0.0316601	-0.126086	0.0715508	0.0743377	-0.0346521	-0.0593006	-0.00394678	0.101362	-0.142116	0.165195	-0.0686023	0.0788442	-0.0998824	0.0769264	0.0332426	0.0576461	0.0944793	0.204499	0.0881195	0.0102901	0.00630175	0.0273839	-0.172054	0.0274412	0.12868	-0.128083	0.0535609	0.0566227	0.0669277	-0.243616	-0.00607592	-0.148213	-0.0762382	-0.0333504	-0.030238	-0.0166273	-0.0284742	-0.13307	0.0250831	0.164715	-0.0378751	-0.0910841	0.042433	-0.0364599	-0.127177	0.19317	-0.201702	-0.214222	0.132801	0.0505961	-0.101525	0.128994	0.033915	-0.023712	-0.0705871	0.131295	0.0919573	-0.029657	-0.165075	-0.0407488	0.183866	-0.184517	0.112942	-0.00501189	-0.144728	0.133781	0.0763818	-0.100975	0.109733	0.049325	0.109603	-0.189744	-0.0506356	0.0185203	-0.142818	0.0180259	0.00624687	-0.00762129	0.00118719	-0.0302414	0.0416712	-0.0402926	-0.142659	0.0511685	0.124911	0.0960652	0.25983	0.0968596	0.0861334	0.0823214	0.0996633	0.0678985	0.144966	0.0334686	0.0819533	-0.0678144	-0.169617	-0.125828	0.0157995	-0.0679275	-0.0251733	-0.0495211	-0.00325982	
0.0958022	0.177928	-0.0270952	-0.0125465	-0.107072	-0.151168	-0.199996	0.165865	-0.0380051	0.0222872	-0.0473088	-0.130668	0.105653	0.116174	0.339543	-0.133095	-0.057561	-0.0835296	-0.230903	-0.00994768	-0.0012392	0.1539	0.250661	-0.0160371	-0.182656	-0.0921943	-0.0970402	0.132108	0.0172623	0.0615402	0.0080348	0.0760225	0.11615	0.132099	-0.106338	0.255407	0.164421	-0.0661323	-0.173099	0.0112532	0.0280446	-0.122073	-0.0569096	0.000260959	0.115423	0.0672256	0.110477	0.0734171	0.0538586	-0.100684	-0.110378	0.0628839	0.202187	-0.131842	0.198993	0.150399	-0.175789	-0.0457064	-0.0210659	-0.0633737	0.0407723	0.0304512	0.0249016	-0.00186518	-0.0103678	-0.0251366	-0.21569	-0.101549	0.0788491	-0.145479	-0.212329	0.180392	-0.0558305	0.104099	0.0700422	-0.0369205	0.0332088	0.0168688	-0.174381	-0.190912	0.0803511	-0.152364	0.0129082	-0.117052	0.18863	0.0218861	-0.050407	0.00942146	0.0305651	0.312711	0.19141	0.0665575	-0.0581039	-0.0159467	-0.334618	0.0196104	-0.0144674	-0.0849395	0.0264772	0.0193867	-0.119115	0.0809984	0.0357347	0.0161773	0.0793522	0.210354	-0.0303622	-0.052115	0.00534067	0.0514154	-0.0465346	0.0859805	0.0171249	0.0452219	-0.0367868	0.125333	0.138513	-0.101804	0.117863	0.0411853	0.0960467	-0.0816753	-9.23888e-05	0.0730304	-0.00380873	-0.0700123	0.137269	-0.0672147	-0.0464007	0.0405687	-0.169539	0.070803	-0.11114	-0.148793	0.0246536	-0.0829649	0.0294002	0.079022	0.0319501	-0.0800153	0.00780655	-0.159858	-0.0186215	-0.0540141	-0.141214	0.106162	-0.224696	0.021295	-0.0366923	-0.0112699	-0.0219684	-0.0748123	0.00584632	-0.173337	-0.00925327	0.0362601	0.0908028	-0.0168211	-0.0317348	0.00491086	-0.00951894	0.176942	-0.0610349	-0.0263578	-0.0126256	-0.0561537	-0.130268	-0.0866458	0.0266927	0.0829412	-0.033595	-0.0589789	0.0917984	-0.0456221	-0.0277619	-0.205142	-0.0824673	-0.0113571	0.217811	0.125358	-0.180657	-0.0840964	0.222159	0.0823324	0.051991	0.137993	-0.104735	0.145343	-0.0449835	-0.141335	-0.0169586	0.117053	0.0812118	-0.172654	0.0773649	0.122944	-0.0644287	-0.0753071	-0.108152	-0.0933618	
0.192437	0.00625465	0.0835275	0.183322	0.17034	-0.0253458	-0.10555	0.151203	-0.126143	0.0669543	0.0446447	-0.00753762	0.0207351	0.0350432	0.0923174	0.157687	0.0952556	-0.000108115	0.0535133	-0.059543	0.105388	0.0999531	0.0371148	0.0116923	-0.0666432	-0.262204	0.146556	0.0817264	0.00628774	0.0318177	-0.0904893	-0.101763	0.106079	-0.0103371	-0.0765231	0.129923	-0.174929	0.07055	0.0838456	-0.149018	-0.0862623	0.0360112	-0.102722	-0.0273737	0.00423601	0.00182234	-0.184318	0.0215576	-0.176034	0.0219626	-0.0814493	0.0974889	0.073459	-0.0673857	0.00350117	-0.141484	-0.0767448	-0.11909	-0.0361836	-0.100448	-0.161629	0.0139276	0.122447	-0.0574473	-0.0735718	0.176527	0.0770285	0.195208	-0.315071	-0.194308	0.114978	0.0548582	-0.232575	-0.136427	0.00418988	-0.0464727	-0.0544772	0.219306	-0.049584	0.0693518	0.141472	-0.0129594	0.0634762	-0.0933524	0.0946598	-0.0985379	-0.152312	0.143674	-0.158746	-0.0248047	0.150914	-0.0629388	0.0358399	0.12901	0.101267	0.0180774	0.0329609	0.0407255	-0.127875	0.127371	0.161481	0.0016791	0.013573	-0.0989582	-0.127982	0.160021	0.0697485	0.25074	-0.248164	0.0252139	0.117707	0.0404803	-0.0810554	0.0471984	0.0931727	-0.217232	0.0632715	0.0715488	0.0141752	0.00786149	0.0795171	0.142697	-0.00863835	-0.065176	-0.0443867	0.0246226	-0.0477767	0.0571979	-0.190881	-0.0734283	0.105764	-0.00310687	0.260499	0.062666	-0.0290586	-0.0285343	-0.0583214	0.0289188	-0.223684	-0.189764	-0.106631	-0.17814	-0.114235	-0.0276851	0.0763722	0.00988982	-0.106687	0.117563	0.174302	-0.124491	-0.072579	-0.0536062	-0.0229741	-0.0731495	-0.072859	0.040682	-0.0854096	-0.108525	0.133309	0.0407768	0.00634242	-0.107054	-0.014441	0.100916	-0.0842002	0.081704	-0.0703436	0.0154156	0.112223	0.0311736	-0.0697914	0.0965346	-0.210277	0.0311079	0.090653	-0.00245088	0.0608431	0.293277	-0.0404508	-0.072939	-0.0141597	0.0259125	-0.091247	0.0147927	-0.175857	-0.0842979	-0.0872092	-0.101133	0.0263468	-0.0659023	-0.124984	-0.104469	0.105657	-0.150882	0.152144	0.0728251	-0.011673	0.257241	-0.11496	-0.0578568	
0.334575	-0.0365614	-0.0280707	0.232959	7.18093e-05	-0.0333151	-0.0279316	-0.0699953	0.0932087	-0.0240704	0.0503996	0.027415	0.00808723	0.0327388	-0.310458	-0.121727	0.0273559	-0.177736	0.0591017	0.097724	-0.237824	0.232767	0.0670723	0.0271703	-0.110322	-0.063916	-0.0452589	0.171984	0.010782	0.160206	0.0474424	-0.108673	0.150947	0.107001	-0.100089	0.0353998	-0.0605276	-0.141064	-0.124351	0.0332315	0.0238759	-0.0982093	-0.201872	0.104369	-0.00885842	0.0677697	-0.160649	0.108621	-0.0615462	0.122942	-0.170206	-0.0568577	-0.0439079	0.0282111	-0.0806864	-0.134806	-0.148565	0.0415915	-0.0210752	0.0510494	-0.153353	-0.0615726	0.149855	-0.103099	0.0703769	0.0907694	-0.0229596	-0.0452571	0.0451313	-0.152063	-0.0858354	-0.117354	0.148569	-0.0102753	-0.0246968	-0.126751	0.0680601	0.12439	-0.0146634	-0.0186569	0.0916709	-0.101135	0.0781176	0.0984313	-0.0250216	-0.103109	0.0774106	0.146964	-0.0284943	0.0865179	0.223247	0.0929708	0.113092	0.205368	0.198257	0.0800952	0.0309709	-0.0252564	0.0392118	-0.153302	0.0861231	0.0147312	-0.00305304	-0.0960426	-0.185604	-0.10727	-0.125746	-0.024839	-0.0966272	-0.0449439	-0.0438268	-0.153492	-0.107186	0.202893	0.00633106	0.00195549	0.144301	0.00895432	-0.0450457	0.0832307	0.114394	-0.0779196	-0.244929	-0.123045	0.017427	-0.0818414	-0.134975	0.0730348	-0.170227	0.0213992	0.105366	-0.105801	0.0420298	0.076029	-0.0409383	0.0742587	0.0416364	-0.046542	0.173007	0.0638842	0.180505	0.0289904	-0.0847221	-0.0121326	0.0756305	0.0455376	-0.0308582	-0.150385	0.088835	-0.139901	-0.117896	-0.131975	-0.00904177	-0.0279412	-0.034157	-0.0322126	0.0263272	-0.130672	0.106831	-0.160783	0.10472	0.089072	0.0484664	-0.250073	-0.0687224	0.0828595	0.11763	0.12882	0.0984901	-0.0231739	-0.156481	-0.0552689	0.102495	-0.0209421	-0.116274	0.0351106	-0.0733521	0.132564	0.0760613	0.0496362	-0.157662	0.042342	0.105343	-0.0214197	0.0672367	0.0455753	0.0621007	0.100618	0.0263177	-0.0880015	0.0499142	0.0114511	-0.0329731	-0.121968	0.0774669	-0.163952	-0.0394897	0.120127	-0.141395	-0.243898	
0.0573403	-0.0487176	-0.109517	0.144761	0.12126	0.0553918	0.200601	-0.031857	0.233534	-0.00983328	-0.0680963	-0.176578	-0.0153772	0.216595	0.00180571	-0.0699904	0.00580052	-0.155434	0.133521	0.0207712	-0.0199065	-0.0442164	-0.044143	-0.044087	0.00130954	-0.0937064	-0.0580578	0.0730555	0.0551384	-0.12499	0.118268	-0.00184271	-0.0531642	-0.165561	-0.0394556	0.186558	-0.112568	-0.0324092	-0.00589828	-0.0401293	-0.0847327	-0.200691	0.00581872	-0.0351367	-0.125224	0.0550363	-0.13879	-0.0020694	0.0514831	-0.0111596	0.0874664	-0.00263839	0.00992311	0.00839826	0.134507	-0.00240861	0.0999795	-0.0875814	0.0159254	-0.11876	-0.311265	-0.0151735	0.0634921	-0.0584336	-0.011987	0.0276199	-0.132524	-0.262328	-0.015009	-0.126306	0.120273	0.123397	0.0197528	-0.152473	-0.044923	0.0194718	0.102881	0.107923	0.210558	0.0282765	-0.145703	-0.100362	0.040883	-0.0796003	-0.0306828	-0.134228	-0.157194	0.10355	-0.184738	0.0645899	-0.0297546	-0.145284	-0.0712163	0.142313	0.0768102	-0.00591292	-0.169337	-0.082584	-0.1151	-0.0303291	-0.00368623	-0.0750857	-0.1508	0.0890844	-0.0232061	-0.059792	-0.00838341	0.0132078	-0.00778837	-0.0725412	0.159976	0.157422	-0.0250859	0.0400966	0.0526512	0.060579	0.0777134	-0.0851236	0.19529	0.0438844	-0.00852979	-0.129598	0.111744	-0.0648531	0.0804125	-0.0262419	-0.25445	-0.0644957	-0.100813	0.153675	-0.177634	0.245535	0.120028	-0.0196531	-0.0192728	0.00572171	-0.0863074	-0.0273523	-0.0296818	0.0705924	0.0662132	0.10598	0.0299986	-0.131956	0.107291	-0.141802	-0.0361329	0.0469466	-0.0355438	0.159037	-0.028825	0.128071	-0.0591305	0.0261431	-0.0291519	0.226319	-0.0640104	0.025412	0.0390932	-0.244374	0.0148429	0.0904785	-0.128923	0.225986	-0.0331851	-0.0157153	-0.220773	0.0606521	0.0473258	0.00566957	0.191051	0.192211	-0.0300753	-0.0342326	0.0428174	-0.151113	0.100722	0.036868	-0.00335441	0.0242084	-0.0257513	0.0159235	-0.0337161	-0.123411	-0.0869152	0.159561	0.089012	0.0315828	-0.0531928	-0.0600402	-0.00306419	-0.136774	0.0513912	0.0551021	-0.0601976	0.122212	-0.103748	0.123526	-0.0024666	-0.214398	
